Datetime,open,high,low,close,volume
2026-02-01 13:00:00+05:30,1944.5,1944.5,1931.4,1939.0,160106
2026-02-01 13:15:00+05:30,1939.3,1945.8,1938.3,1938.6,135312
2026-02-01 13:30:00+05:30,1938.6,1954.8,1934.9,1954.8,157090
2026-02-01 13:45:00+05:30,1954.8,1962.1,1950.1,1957.3,224799
2026-02-01 14:00:00+05:30,1957.9,1958.2,1946.6,1947.6,91595
2026-02-01 14:15:00+05:30,1947.9,1959.8,1945.4,1958.9,166199
2026-02-01 14:30:00+05:30,1959.7,1972.7,1958.5,1972.7,69510
2026-02-01 14:45:00+05:30,1971.9,1972.8,1951.3,1955.5,86309
2026-02-01 15:00:00+05:30,1957.0,1966.0,1950.1,1952.2,218657
2026-02-01 15:15:00+05:30,1952.2,1952.2,1930.3,1934.0,317218
2026-02-02 09:15:00+05:30,1936.1,1951.9,1926.5,1946.2,476426
2026-02-02 09:30:00+05:30,1946.2,1953.7,1946.0,1950.4,161708
2026-02-02 09:45:00+05:30,1950.4,1957.7,1949.4,1952.0,107851
2026-02-02 10:00:00+05:30,1952.0,1953.3,1946.0,1951.0,144632
2026-02-02 10:15:00+05:30,1949.9,1950.9,1946.1,1950.0,170447
2026-02-02 10:30:00+05:30,1949.5,1953.8,1949.3,1953.1,99050
2026-02-02 10:45:00+05:30,1953.1,1955.4,1949.6,1950.3,335213
2026-02-02 11:00:00+05:30,1950.2,1951.2,1941.0,1942.8,661312
2026-02-02 11:15:00+05:30,1943.2,1945.4,1939.0,1940.7,193397
2026-02-02 11:30:00+05:30,1942.0,1952.9,1941.8,1952.6,91691
2026-02-02 11:45:00+05:30,1952.5,1953.7,1948.2,1949.4,74034
2026-02-02 12:00:00+05:30,1949.6,1960.0,1948.6,1959.8,89242
2026-02-02 12:15:00+05:30,1959.2,1961.5,1955.2,1957.0,110835
2026-02-02 12:30:00+05:30,1957.1,1958.5,1953.0,1956.2,96758
2026-02-02 12:45:00+05:30,1956.1,1966.8,1955.8,1965.6,138293
2026-02-02 13:00:00+05:30,1965.6,1967.3,1960.0,1961.0,137196
2026-02-02 13:15:00+05:30,1961.0,1962.5,1953.2,1955.2,238741
2026-02-02 13:30:00+05:30,1956.0,1962.0,1953.3,1961.6,170960
2026-02-02 13:45:00+05:30,1960.9,1961.6,1954.0,1954.5,162485
2026-02-02 14:00:00+05:30,1954.0,1954.6,1950.4,1951.1,133401
2026-02-02 14:15:00+05:30,1950.8,1956.5,1950.0,1956.2,99153
2026-02-02 14:30:00+05:30,1956.2,1958.3,1953.8,1956.1,125593
2026-02-02 14:45:00+05:30,1956.5,1962.9,1955.0,1962.9,157920
2026-02-02 15:00:00+05:30,1963.7,1969.8,1963.7,1964.9,554413
2026-02-02 15:15:00+05:30,1964.9,1966.5,1961.9,1966.4,482709
2026-02-03 09:15:00+05:30,2050.0,2050.0,1981.3,1993.7,803108
2026-02-03 09:30:00+05:30,1993.7,1997.8,1987.6,1995.5,333015
2026-02-03 09:45:00+05:30,1995.5,2002.3,1985.4,1985.7,363636
2026-02-03 10:00:00+05:30,1986.5,1990.2,1980.1,1988.0,171250
2026-02-03 10:15:00+05:30,1987.5,2001.6,1987.5,1997.5,147611
2026-02-03 10:30:00+05:30,1997.9,2009.1,1997.5,2005.6,243726
2026-02-03 10:45:00+05:30,2005.8,2009.7,2000.2,2005.2,199458
2026-02-03 11:00:00+05:30,2005.2,2007.2,2000.2,2001.5,158688
2026-02-03 11:15:00+05:30,2001.5,2003.7,1996.6,2002.4,228890
2026-02-03 11:30:00+05:30,2002.4,2007.1,1998.5,2002.8,153595
2026-02-03 11:45:00+05:30,2002.6,2006.8,1999.6,2002.1,169985
2026-02-03 12:00:00+05:30,2002.0,2003.7,1994.8,1997.8,232190
2026-02-03 12:15:00+05:30,1997.8,1998.6,1991.1,1992.2,102167
2026-02-03 12:30:00+05:30,1992.2,1995.7,1990.7,1995.5,221933
2026-02-03 12:45:00+05:30,1995.4,1996.8,1992.0,1996.3,100918
2026-02-03 13:00:00+05:30,1996.3,1997.3,1992.5,1993.4,182498
2026-02-03 13:15:00+05:30,1993.2,1998.7,1992.4,1996.9,177751
2026-02-03 13:30:00+05:30,1997.0,2000.0,1993.8,1999.3,124748
2026-02-03 13:45:00+05:30,1999.2,2000.0,1996.0,1996.7,134073
2026-02-03 14:00:00+05:30,1996.5,1999.7,1993.6,1999.3,164505
2026-02-03 14:15:00+05:30,1999.3,1999.5,1997.9,1998.3,105885
2026-02-03 14:30:00+05:30,1998.3,2000.5,1995.9,1998.6,191492
2026-02-03 14:45:00+05:30,1998.6,2003.9,1998.3,2002.0,182993
2026-02-03 15:00:00+05:30,2002.3,2002.3,1996.1,1996.8,960708
2026-02-03 15:15:00+05:30,1997.0,1998.1,1990.0,1995.0,867432
2026-02-04 09:15:00+05:30,2008.0,2018.2,1998.4,2016.0,624785
2026-02-04 09:30:00+05:30,2016.0,2017.5,2011.6,2014.8,250410
2026-02-04 09:45:00+05:30,2014.3,2015.2,2008.1,2012.8,156942
2026-02-04 10:00:00+05:30,2012.3,2013.2,2006.6,2009.2,152015
2026-02-04 10:15:00+05:30,2009.7,2015.9,2009.7,2013.6,122033
2026-02-04 10:30:00+05:30,2013.4,2021.5,2011.8,2021.1,253363
2026-02-04 10:45:00+05:30,2021.3,2024.8,2018.8,2021.4,238104
2026-02-04 11:00:00+05:30,2021.4,2024.4,2020.3,2022.2,128266
2026-02-04 11:15:00+05:30,2022.6,2027.3,2019.2,2025.4,199813
2026-02-04 11:30:00+05:30,2025.8,2028.5,2025.0,2028.0,177404
2026-02-04 11:45:00+05:30,2028.0,2028.8,2020.4,2022.5,266789
2026-02-04 12:00:00+05:30,2022.5,2024.0,2020.1,2022.0,224697
2026-02-04 12:15:00+05:30,2022.0,2026.4,2021.9,2023.4,174068
2026-02-04 12:30:00+05:30,2023.3,2025.3,2022.8,2024.4,205410
2026-02-04 12:45:00+05:30,2024.4,2024.7,2022.2,2022.9,198529
2026-02-04 13:00:00+05:30,2022.9,2028.9,2021.5,2024.3,244780
2026-02-04 13:15:00+05:30,2024.2,2027.3,2022.7,2026.4,184062
2026-02-04 13:30:00+05:30,2026.4,2029.0,2025.1,2026.7,187565
2026-02-04 13:45:00+05:30,2026.6,2027.0,2024.0,2025.3,237960
2026-02-04 14:00:00+05:30,2025.1,2028.2,2023.8,2028.0,243582
2026-02-04 14:15:00+05:30,2027.8,2030.9,2027.6,2029.6,229435
2026-02-04 14:30:00+05:30,2029.2,2033.1,2027.8,2031.2,371005
2026-02-04 14:45:00+05:30,2031.2,2034.6,2029.8,2030.0,436418
2026-02-04 15:00:00+05:30,2030.0,2032.3,2024.7,2025.2,799094
2026-02-04 15:15:00+05:30,2025.2,2027.5,2021.5,2022.8,900954
2026-02-05 09:15:00+05:30,2012.0,2018.9,1997.0,2006.3,1018522
2026-02-05 09:30:00+05:30,2006.3,2015.6,2006.3,2014.0,435117
2026-02-05 09:45:00+05:30,2013.4,2015.0,2007.2,2007.2,179894
2026-02-05 10:00:00+05:30,2007.1,2011.4,2005.6,2008.9,412623
2026-02-05 10:15:00+05:30,2008.9,2013.5,2003.0,2010.1,468542
2026-02-05 10:30:00+05:30,2009.7,2010.5,2005.7,2009.3,100265
2026-02-05 10:45:00+05:30,2009.9,2017.3,2009.5,2016.5,178015
2026-02-05 11:00:00+05:30,2016.5,2021.9,2015.4,2020.1,143172
2026-02-05 11:15:00+05:30,2020.4,2022.9,2015.0,2018.2,155444
2026-02-05 11:30:00+05:30,2018.2,2019.2,2015.8,2016.7,93227
2026-02-05 11:45:00+05:30,2016.7,2017.3,2010.2,2011.7,131669
2026-02-05 12:00:00+05:30,2011.7,2016.5,2010.4,2010.4,156206
2026-02-05 12:15:00+05:30,2010.5,2010.8,2000.6,2005.0,403149
2026-02-05 12:30:00+05:30,2005.0,2008.7,1999.3,1999.9,180721
2026-02-05 12:45:00+05:30,2000.0,2005.8,1999.4,2001.6,283921
2026-02-05 13:00:00+05:30,2001.8,2001.8,1997.2,1999.7,137032
2026-02-05 13:15:00+05:30,1999.5,2001.5,1993.6,1994.8,134274
2026-02-05 13:30:00+05:30,1994.8,1996.9,1992.8,1992.8,306292
2026-02-05 13:45:00+05:30,1992.8,1994.0,1987.3,1991.2,641744
2026-02-05 14:00:00+05:30,1991.9,1994.0,1986.0,1987.1,274643
2026-02-05 14:15:00+05:30,1987.1,1990.9,1985.0,1990.5,143772
2026-02-05 14:30:00+05:30,1990.1,1994.0,1990.1,1992.0,264226
2026-02-05 14:45:00+05:30,1992.0,1992.5,1990.8,1991.8,177428
2026-02-05 15:00:00+05:30,1992.0,1995.5,1989.8,1993.6,641023
2026-02-05 15:15:00+05:30,1993.8,1994.3,1988.1,1992.2,472758
2026-02-06 09:15:00+05:30,1994.0,2018.0,1988.5,2015.7,1326435
2026-02-06 09:30:00+05:30,2016.2,2018.0,2005.2,2006.0,267326
2026-02-06 09:45:00+05:30,2006.4,2013.0,1998.1,2001.6,208419
2026-02-06 10:00:00+05:30,2001.7,2003.1,1995.0,1996.2,161463
2026-02-06 10:15:00+05:30,1996.6,2001.4,1993.2,1994.6,1155550
2026-02-06 10:30:00+05:30,1994.5,2004.0,1994.0,2001.8,255489
2026-02-06 10:45:00+05:30,2001.8,2014.7,2000.4,2014.5,1352495
2026-02-06 11:00:00+05:30,2013.6,2022.6,2013.6,2022.5,271412
2026-02-06 11:15:00+05:30,2022.1,2026.7,2020.2,2024.3,349027
2026-02-06 11:30:00+05:30,2024.0,2027.0,2021.0,2024.9,1030571
2026-02-06 11:45:00+05:30,2025.0,2031.4,2022.7,2027.2,1290929
2026-02-06 12:00:00+05:30,2027.0,2035.7,2025.0,2034.1,347066
2026-02-06 12:15:00+05:30,2034.2,2034.3,2023.6,2024.9,175577
2026-02-06 12:30:00+05:30,2024.8,2024.9,2017.0,2019.5,196477
2026-02-06 12:45:00+05:30,2019.6,2023.9,2018.3,2023.8,240669
2026-02-06 13:00:00+05:30,2023.6,2031.0,2020.8,2029.0,555474
2026-02-06 13:15:00+05:30,2028.9,2030.7,2026.3,2028.4,126750
2026-02-06 13:30:00+05:30,2028.6,2030.9,2026.1,2026.7,229414
2026-02-06 13:45:00+05:30,2026.7,2033.8,2025.0,2033.0,339698
2026-02-06 14:00:00+05:30,2033.0,2037.4,2032.5,2033.4,196984
2026-02-06 14:15:00+05:30,2033.4,2033.9,2030.0,2030.1,164668
2026-02-06 14:30:00+05:30,2030.1,2045.0,2030.0,2044.4,528561
2026-02-06 14:45:00+05:30,2044.4,2049.7,2035.9,2036.7,333037
2026-02-06 15:00:00+05:30,2036.6,2045.5,2032.3,2042.6,1080998
2026-02-06 15:15:00+05:30,2042.7,2042.9,2013.7,2023.0,1318817
2026-02-09 09:15:00+05:30,2051.2,2051.4,2033.9,2048.2,666868
2026-02-09 09:30:00+05:30,2048.2,2051.6,2044.7,2045.8,321634
2026-02-09 09:45:00+05:30,2045.8,2052.2,2043.0,2050.8,345705
2026-02-09 10:00:00+05:30,2052.0,2055.2,2046.4,2047.9,334036
2026-02-09 10:15:00+05:30,2047.9,2053.2,2042.2,2042.2,306852
2026-02-09 10:30:00+05:30,2042.3,2050.4,2042.3,2047.9,441897
2026-02-09 10:45:00+05:30,2047.9,2052.0,2046.0,2048.3,785009
2026-02-09 11:00:00+05:30,2048.3,2048.3,2039.5,2040.5,265509
2026-02-09 11:15:00+05:30,2040.5,2040.8,2029.3,2032.5,251461
2026-02-09 11:30:00+05:30,2032.5,2037.6,2028.7,2035.6,258599
2026-02-09 11:45:00+05:30,2035.9,2037.9,2032.7,2036.1,187111
2026-02-09 12:00:00+05:30,2036.1,2042.2,2035.5,2041.4,138469
2026-02-09 12:15:00+05:30,2041.4,2045.0,2040.4,2044.1,141918
2026-02-09 12:30:00+05:30,2043.8,2047.9,2042.0,2046.4,150022
2026-02-09 12:45:00+05:30,2046.4,2047.6,2045.2,2046.6,139849
2026-02-09 13:00:00+05:30,2046.7,2050.6,2045.0,2047.5,272153
2026-02-09 13:15:00+05:30,2047.4,2051.0,2045.8,2047.2,109466
2026-02-09 13:30:00+05:30,2047.2,2050.0,2045.4,2046.9,119097
2026-02-09 13:45:00+05:30,2046.9,2048.3,2045.1,2047.0,164497
2026-02-09 14:00:00+05:30,2047.1,2049.1,2036.7,2036.7,235662
2026-02-09 14:15:00+05:30,2036.6,2037.7,2030.4,2033.3,185641
2026-02-09 14:30:00+05:30,2033.3,2033.6,2029.6,2032.6,224438
2026-02-09 14:45:00+05:30,2032.6,2034.0,2028.8,2032.1,275761
2026-02-09 15:00:00+05:30,2032.6,2040.5,2031.7,2040.2,512158
2026-02-09 15:15:00+05:30,2040.2,2041.4,2035.1,2038.2,545029
2026-02-10 09:15:00+05:30,2052.0,2057.0,2043.6,2048.7,405238
2026-02-10 09:30:00+05:30,2048.3,2048.3,2044.0,2046.2,203064
2026-02-10 09:45:00+05:30,2046.0,2048.0,2043.4,2047.8,85809
2026-02-10 10:00:00+05:30,2047.8,2047.8,2041.1,2042.6,77604
2026-02-10 10:15:00+05:30,2042.5,2042.6,2036.1,2038.2,188359
2026-02-10 10:30:00+05:30,2038.2,2038.5,2031.5,2032.6,609808
2026-02-10 10:45:00+05:30,2032.6,2032.6,2028.4,2029.7,218343
2026-02-10 11:00:00+05:30,2028.9,2030.7,2027.3,2029.5,70789
2026-02-10 11:15:00+05:30,2029.5,2033.8,2029.1,2033.8,106347
2026-02-10 11:30:00+05:30,2033.8,2033.8,2025.5,2026.2,89199
2026-02-10 11:45:00+05:30,2026.0,2028.6,2025.1,2026.8,81017
2026-02-10 12:00:00+05:30,2026.7,2026.8,2021.1,2023.7,172749
2026-02-10 12:15:00+05:30,2023.9,2025.7,2020.0,2020.7,93494
2026-02-10 12:30:00+05:30,2020.8,2023.5,2018.9,2021.4,414898
2026-02-10 12:45:00+05:30,2021.4,2026.0,2020.1,2023.6,264981
2026-02-10 13:00:00+05:30,2023.6,2025.8,2018.7,2025.6,259819
2026-02-10 13:15:00+05:30,2025.5,2027.9,2016.5,2016.9,224721
2026-02-10 13:30:00+05:30,2016.9,2018.1,2015.0,2017.4,65922
2026-02-10 13:45:00+05:30,2017.5,2018.5,2013.7,2014.1,124019
2026-02-10 14:00:00+05:30,2014.5,2014.5,2008.4,2010.7,238187
2026-02-10 14:15:00+05:30,2010.7,2012.6,2009.7,2011.5,372576
2026-02-10 14:30:00+05:30,2010.8,2012.5,2009.8,2011.0,441312
2026-02-10 14:45:00+05:30,2011.0,2012.0,2009.8,2011.8,265432
2026-02-10 15:00:00+05:30,2011.9,2015.2,2010.4,2012.2,879433
2026-02-10 15:15:00+05:30,2012.1,2012.4,2009.0,2009.0,697198
2026-02-11 09:15:00+05:30,2012.9,2016.1,2000.9,2010.9,419650
2026-02-11 09:30:00+05:30,2010.8,2010.8,1999.0,1999.9,213609
2026-02-11 09:45:00+05:30,2000.0,2003.2,1996.7,2002.6,274826
2026-02-11 10:00:00+05:30,2002.6,2005.0,2000.0,2002.1,310734
2026-02-11 10:15:00+05:30,2002.6,2006.9,2000.8,2004.6,267999
2026-02-11 10:30:00+05:30,2004.8,2005.4,1999.0,2004.6,207897
2026-02-11 10:45:00+05:30,2004.5,2008.8,2003.0,2003.2,302921
2026-02-11 11:00:00+05:30,2003.9,2007.0,2002.3,2004.3,334563
2026-02-11 11:15:00+05:30,2004.3,2005.9,1999.6,2000.7,169685
2026-02-11 11:30:00+05:30,2000.7,2002.1,1999.7,2001.5,647316
2026-02-11 11:45:00+05:30,2001.5,2017.1,2001.3,2015.0,210228
2026-02-11 12:00:00+05:30,2015.9,2021.0,2015.1,2017.8,203940
2026-02-11 12:15:00+05:30,2017.8,2020.2,2015.7,2016.1,168751
2026-02-11 12:30:00+05:30,2016.1,2016.2,2011.3,2012.1,147033
2026-02-11 12:45:00+05:30,2012.1,2019.1,2010.4,2014.3,299243
2026-02-11 13:00:00+05:30,2014.3,2016.0,2012.2,2014.7,272173
2026-02-11 13:15:00+05:30,2014.9,2016.4,2014.2,2014.9,107803
2026-02-11 13:30:00+05:30,2014.9,2019.0,2013.5,2014.6,207751
2026-02-11 13:45:00+05:30,2014.6,2015.6,2011.8,2013.6,203068
2026-02-11 14:00:00+05:30,2013.6,2017.0,2013.2,2016.0,208102
2026-02-11 14:15:00+05:30,2016.0,2016.9,2014.5,2016.1,138261
2026-02-11 14:30:00+05:30,2016.2,2016.9,2013.0,2015.1,217368
2026-02-11 14:45:00+05:30,2015.1,2016.9,2014.4,2014.6,199478
2026-02-11 15:00:00+05:30,2015.0,2016.4,2010.5,2011.5,790722
2026-02-11 15:15:00+05:30,2011.0,2012.8,2010.0,2010.8,707471
2026-02-12 09:15:00+05:30,2019.2,2020.0,2010.3,2018.3,443150
2026-02-12 09:30:00+05:30,2018.3,2018.9,2017.6,2018.5,117816
2026-02-12 09:45:00+05:30,2018.9,2018.9,2016.1,2017.9,64938
2026-02-12 10:00:00+05:30,2018.0,2022.7,2016.4,2021.8,291240
2026-02-12 10:15:00+05:30,2021.8,2025.0,2017.7,2023.4,238156
2026-02-12 10:30:00+05:30,2024.1,2025.0,2020.0,2021.5,94570
2026-02-12 10:45:00+05:30,2021.3,2025.0,2021.3,2023.8,84802
2026-02-12 11:00:00+05:30,2023.9,2027.0,2023.5,2024.6,118702
2026-02-12 11:15:00+05:30,2024.6,2025.5,2020.2,2021.5,99496
2026-02-12 11:30:00+05:30,2021.4,2021.5,2019.5,2019.8,148108
2026-02-12 11:45:00+05:30,2019.7,2021.7,2014.6,2021.3,226725
2026-02-12 12:00:00+05:30,2021.6,2022.9,2019.0,2019.9,246619
2026-02-12 12:15:00+05:30,2020.0,2020.0,2017.5,2019.2,79225
2026-02-12 12:30:00+05:30,2019.6,2021.0,2018.7,2020.0,61330
2026-02-12 12:45:00+05:30,2019.9,2021.2,2019.9,2020.9,62898
2026-02-12 13:00:00+05:30,2020.9,2021.2,2019.0,2020.7,353824
2026-02-12 13:15:00+05:30,2020.6,2024.5,2017.2,2023.5,384917
2026-02-12 13:30:00+05:30,2023.6,2024.0,2020.0,2021.9,300832
2026-02-12 13:45:00+05:30,2021.7,2022.0,2018.6,2020.0,236048
2026-02-12 14:00:00+05:30,2020.1,2023.5,2019.1,2022.4,162882
2026-02-12 14:15:00+05:30,2022.5,2023.0,2021.0,2021.3,227734
2026-02-12 14:30:00+05:30,2021.3,2023.1,2018.7,2019.1,427147
2026-02-12 14:45:00+05:30,2019.2,2019.2,2012.5,2014.5,479574
2026-02-12 15:00:00+05:30,2014.5,2018.9,2009.1,2014.5,1504036
2026-02-12 15:15:00+05:30,2014.4,2018.9,2014.0,2016.2,846643
2026-02-13 09:15:00+05:30,2013.9,2024.2,2011.5,2018.0,479773
2026-02-13 09:30:00+05:30,2017.5,2017.5,2014.7,2016.9,210317
2026-02-13 09:45:00+05:30,2016.7,2022.0,2016.3,2018.5,232544
2026-02-13 10:00:00+05:30,2018.5,2024.1,2018.1,2023.3,220232
2026-02-13 10:15:00+05:30,2023.3,2023.3,2012.9,2013.4,142114
2026-02-13 10:30:00+05:30,2013.4,2014.5,2005.5,2009.6,195043
2026-02-13 10:45:00+05:30,2009.6,2011.5,2009.0,2010.6,118718
2026-02-13 11:00:00+05:30,2010.6,2011.7,2010.0,2010.4,69381
2026-02-13 11:15:00+05:30,2010.4,2011.7,2008.0,2009.3,138377
2026-02-13 11:30:00+05:30,2009.3,2010.0,2003.5,2004.3,184192
2026-02-13 11:45:00+05:30,2004.3,2006.6,2002.1,2006.6,172800
2026-02-13 12:00:00+05:30,2006.0,2008.6,2003.6,2004.8,138589
2026-02-13 12:15:00+05:30,2004.7,2011.3,2003.0,2008.5,247532
2026-02-13 12:30:00+05:30,2008.7,2010.8,2006.6,2008.6,264810
2026-02-13 12:45:00+05:30,2008.6,2008.7,2002.5,2003.0,192603
2026-02-13 13:00:00+05:30,2002.7,2010.3,2002.6,2009.9,172293
2026-02-13 13:15:00+05:30,2009.9,2013.0,2009.2,2010.0,78419
2026-02-13 13:30:00+05:30,2010.0,2011.9,2006.0,2006.2,137441
2026-02-13 13:45:00+05:30,2006.1,2007.9,2003.3,2004.7,130930
2026-02-13 14:00:00+05:30,2004.9,2006.5,2003.4,2005.2,86673
2026-02-13 14:15:00+05:30,2005.3,2006.5,2003.9,2005.1,93550
2026-02-13 14:30:00+05:30,2005.2,2006.8,2001.8,2005.8,110510
2026-02-13 14:45:00+05:30,2005.7,2008.7,2004.2,2006.8,179659
2026-02-13 15:00:00+05:30,2006.7,2008.2,2003.6,2005.0,384220
2026-02-13 15:15:00+05:30,2004.8,2007.0,1992.0,1995.0,347190
2026-02-16 09:15:00+05:30,2010.0,2010.0,1995.0,2004.4,234130
2026-02-16 09:30:00+05:30,2003.9,2009.7,2000.8,2001.6,77281
2026-02-16 09:45:00+05:30,2001.5,2004.3,2000.6,2003.5,39321
2026-02-16 10:00:00+05:30,2003.8,2011.7,2003.8,2010.8,67475
2026-02-16 10:15:00+05:30,2011.1,2011.3,2005.6,2007.6,93592
2026-02-16 10:30:00+05:30,2007.2,2008.8,2003.9,2005.2,51603
2026-02-16 10:45:00+05:30,2005.2,2006.0,2001.6,2001.7,52020
2026-02-16 11:00:00+05:30,2001.7,2007.7,2000.7,2006.7,70085
2026-02-16 11:15:00+05:30,2006.9,2009.6,2006.7,2009.0,76205
2026-02-16 11:30:00+05:30,2009.0,2012.4,2008.1,2010.7,59753
2026-02-16 11:45:00+05:30,2011.2,2014.0,2009.9,2012.8,67661
2026-02-16 12:00:00+05:30,2012.9,2014.9,2009.8,2014.7,89322
2026-02-16 12:15:00+05:30,2014.8,2015.6,2014.1,2014.2,8077
